0.002300823374471304,2.805329402983182e-05,-0.0003798914000751395,0.0001432568296363341,0.000263277943368342,0.001736703064363455,-0.001679781495010618,-0.001769007529516844,0.0003740803405887847,-0.00033261738731811,-0.001284920515346627,-0.0005222134882046544,3.210845464251832e-05,0.0004501089839407291,0.0004513849005011259,9.748612372394654e-05,-8.62778451046277e-05,-0.001369054205992328,-0.000712599911737867,-0.001482475728552469,-1.198734468639196e-05,0.001332778585120035,-0.0008909703267501352,-0.0001386098222645886,0.0003632957284140454,-0.0002123454828565823,-0.001373231379518525,-0.0004012028879210311,-0.0001497822808688434,6.066962567731003e-05,-0.001047726064008942,0.0001378498429577932,-0.0009812897073488806,0.0001259469355071865,-3.364035953687081e-05,-0.001709203022158371,-0.001429223911829513,-0.001529613459898761,-0.0008625221988039223,-1.524864633242429e-05,0.0005428873673198596,0.000173498905533436,0.001450093775759394,0.0003201020446724133,-0.001459330257462343,-7.140439586657659e-05,-0.0006327831645362033,0.0007700569493546618,0.0001897818415686263,0.000328761242759127,0.0009492884769201869,-4.353304650429459e-05,-0.0005013643673702832,0.0007467893446068695,-0.0002074747639554812,0.0009705927117416624,3.818652362487657e-05,0.0004372737320805619,-0.000687328772636803,-0.001307236398094093,-0.0005912885520320966,-7.893084465943137e-05,0.001311499041153659,-0.0001699582984087735
-0.0005426941570059818,-2.418644916727504e-05,0.001348264882668067,0.00104754742208833,-0.0007897061605107429,-0.0007403979958011466,-0.001194288659999187,0.0001209782996700343,0.0002555541421676469,0.0007003607793929878,0.0006762729240254638,-0.001688473527365472,0.0001279863377092203,0.001008527681510232,0.001171122908512627,0.0009619172881219357,-0.000278337771555656,0.0005569681368964534,0.001294184527597129,0.0005459569052309322,0.00148665721875788,0.00141048803862664,0.0008751173818104926,0.0002117417753457994,-0.0002929482396911089,-0.0008363726437546702,0.0008166847292467364,0.00165251578425202,0.0009087741393754686,0.0001847823795786908,-9.006806259585143e-05,0.001850166762371331,-0.0004100311224355834,-0.0007003689739101043,0.0005683515968939741,0.002104135631581241,4.601327099360265e-05,-0.0006384114032591701,-0.0006208117320467262,0.0002266921673841406,-1.794367330668742e-05,-0.0006057020232951496,-2.911175103487968e-05,0.002522951474022668,0.000959158738403644,-0.0010881444368542,-0.0004454459955451667,0.001265113055757154,-0.0007529481881168017,-0.0007537550138841119,0.0002721952443748434,0.001839975923381651,0.002312740333154945,0.000154061853663662,0.00032684156668112,0.0003134972005675851,0.001472531851554456,0.0006513669448633636,0.0003367833469739787,0.000708045478787266,0.001666388331345733,0.0002465855992567431,0.00100573510710459,0.0005500788580667133
0.0007997234186987589,9.78501531511697e-05,0.00284027021234906,0.003324819423959831,-0.001067156125790964,0.0001808270166810156,-0.00361274521775465,-0.002538902515545308,0.0004092793295334543,6.957454880305596e-05,-0.0004445580544172676,0.0002401797082505005,-0.001010829141371654,-0.002786954324751727,0.001233592031981382,0.001467419812893953,-0.0002015052701520814,-0.001954561031134889,0.00037623291043915,-0.0003354212303416348,-9.448964681026021e-05,0.000197845545298292,-0.002608798054346303,-0.0007705194982031124,0.0003074293092227077,-0.002410095150400886,-0.002423329155306207,0.001586161447929025,0.000558895103098026,-0.0006517245039952934,-0.0009829592906661945,0.001045459125328047,-0.0007801190972379784,0.0006589600449845356,-0.00188283059253584,0.0005629938071772269,0.001514805042581738,-0.001047300517072678,-0.001463786536848459,0.00101974294581163,0.002985659587411738,0.001844038079858499,0.0002171680256094291,0.001803594875469315,-0.001267138648836211,0.0008037456389684961,-0.0006996829036857393,0.0008828661491683675,-0.001108937650517017,-0.001063287089093709,5.895535871564779e-05,0.001111452631415458,0.002015408924120721,0.0005612284733945401,-0.0006934159454904512,-0.00028149319789059,-0.0002587412593742226,0.0002744195275932203,-0.001357720066439875,0.0004468759299154801,0.002488301808718575,0.0006892698068744825,0.002891343310120326,0.00175688444059671
0.00173193325577315,-0.001188312731473942,0.001116841599376251,0.001419528083288203,-0.001093589777191966,0.0002129538495283097,-0.003449992151306153,-0.003167887018983993,7.770474950655021e-05,-0.0007623021128699191,-0.001745064236689155,-0.0005641822238935564,-0.000682785482419095,-0.001570681790634995,0.0009413150988838835,0.002127217147277846,-0.000279732579986277,-0.002883022300380274,-0.0003845396856067926,-0.003036311856132605,-0.001408900469188613,0.0007098357734587731,-0.0006890967198712202,0.000158010190853842,0.001026301908804905,-0.001141375232689832,-0.00129080416810144,-0.001534289540515019,-0.001445969999320298,-0.001536297734563512,-0.001758428686315852,-0.0002222358820820962,-0.001125671558378759,0.001024384146163689,-0.0006117613979002451,-0.003034777680828333,-0.002166641845419967,-0.003140462621042223,-0.001492357066004206,0.0005247844119092785,0.002076507538005794,0.001959705960805924,0.001103325479131657,0.000551949947410581,-0.002933905688089063,-0.0001598398828620655,-0.00089796120601498,5.435490093811963e-05,0.0001336971928518683,-0.0021570599359207,0.000149943797332253,-0.001198017638675082,-0.002178954277427575,0.001325951123509882,-0.0001165951334205449,-0.0007609746021313449,-0.0005571364039265807,-0.000258738500925423,-0.002095427493337959,-0.002420813543642992,-0.0006647789954080506,0.0005195166575131641,0.002704088452817367,-0.0002575339473999398
0.003615057117206626,-0.001794949231824566,0.0002169629755722382,0.001548441883623952,-0.000472450856767331,0.002070868679508083,-0.004234022954028962,-0.002993154006923162,0.001101240439110319,-0.0001619672808832618,-0.002576141460614299,-0.001314695004201409,-0.0006381589236733504,-0.0005185543090896116,0.0003839457215831528,0.001735448866844634,-0.0002326759773756686,-0.002936540007011306,-0.0003523744310286083,-0.004145387306860909,-0.0008090951923804215,0.002092410463051949,-0.0008717222069866875,-0.0002534001907101508,0.0006793753655015075,-0.000275840664590481,-0.001979516978764469,-0.0007384587239076001,-0.001754805990040485,-0.0006993992778888936,-0.001690624338159477,0.0005722660804154941,-0.0006906957399891131,0.001688410281942656,0.001034300442783841,-0.002172751495836666,-0.003144456859762822,-0.00391987140027446,-0.0005840890599584284,0.001556015705186218,0.004059815414448034,0.002857334017169654,0.002716913120259585,0.001675842010217075,-0.002588410208143524,0.0008024347992559286,-0.0004705659265980366,0.0002069850094482281,0.0003732123396699554,-0.0008962452734503009,0.001331347825060791,0.0003525954688829117,0.0004659929292518591,0.003179872640727983,0.0009753934170289838,-0.000229605325767128,0.001091816612058869,0.001550259107256755,-0.0009983817723557367,-0.001356314485534867,0.001073804095763119,0.001083862549916881,0.003387718095101393,-0.0004862411450879945
-0.001975305124133839,-0.0007759143002970146,0.0004695911046696786,-4.248903428493517e-05,-0.001693465635255566,-0.00295025851813645,-0.0002163092747662281,0.000223210643732455,0.0002356324093595084,-0.0001894375015917161,0.0007957855883054588,-0.001459040336362309,-0.001456485799842515,-0.0003153786418600716,0.0009583022241904338,0.001212126383970642,0.0004930940769189214,0.001055633722477689,0.000844543704445986,-0.0009115669439977105,-0.0005463705780964601,3.93863664544588e-05,0.002657674467793233,0.0002507867232682232,0.0003017368942023802,-0.0008763616861138429,0.001427208535155359,-4.004759243320479e-05,-0.0003595159894117468,-0.0008057316959081986,0.0002041714483641006,-0.0004655064227797791,0.0002302266860588236,-0.000967020305681541,-0.0003801718822915432,0.0009601645867991736,-0.0001190965979285477,-1.883201950114092e-05,0.0007955700483664723,0.0006307430182979362,-0.00034678171213106,-0.0005293426344450449,-0.00168936388479535,0.0009073071017274514,0.0008261566063646078,-0.0009304657376826925,0.001204983297031728,0.0006346617815488812,-0.0008264169460556674,-0.002110504781884878,-0.0009991624951232721,0.0001916082153138713,-0.0001674892211344449,0.0004797423573800372,0.001502958486212025,-8.380581708131534e-05,-0.000203398345839027,-0.0005580030550111047,-0.0002291205389797382,-0.0006389177709257778,2.181661719644234e-05,6.019842678671322e-05,0.0001409821381090454,0.0001710999919643678
0.002050833692534928,8.56813673676021e-05,-0.001523721474998723,-5.921775459811501e-05,0.0009114017568743982,0.001481657617333028,-0.0006492550188706397,-0.001158979868081511,0.0004401660623956404,-0.0004423241795845724,-0.001161945488207395,0.0003088280669833258,0.001086083399320269,0.002102250121728156,-0.0003603961296745884,-0.0008209395169432133,0.0001738490559045089,-0.0004002220530650803,-0.0005005275898576043,0.0006566672496162994,0.0007806632381963635,0.0009596970787220096,-0.0003409735376655335,-0.001065090404046903,0.0001423264410471618,0.001174253296201422,-0.000471045232154645,-8.865235810314731e-05,-0.0003236493037300555,3.460224676712367e-05,-0.0007818630326674579,-0.0003337587615105005,-0.0002657412611472841,-0.0002465589965521144,-0.0001256236578661573,-0.0005903400233569173,-0.0001248218128311564,0.0001866982354278998,-0.0001872300444451535,-0.001166278914145921,-0.0004302567550770858,-0.0008722923256171915,0.000178596175063742,-0.0001210070445510371,-0.0002411287661975716,0.0004688118396288531,-0.0006529802841424255,-0.001011728850260961,0.0006879973512715303,0.000729486533703217,-0.0003985505112982035,-0.001162788224037539,-0.000623930938685381,0.0001279364346628166,-0.0007359357207508519,0.000181839671785851,0.0004085043645800759,0.0001676941837568873,-0.000576506498559331,-0.0006397043121739405,-0.0009386329808695196,0.001004910948375911,-0.0003085142355216837,-0.001233502604649418
-0.006765276055872239,-5.311664228069362e-05,-0.0001992470052818029,-0.004140571736824594,-0.002165641278229669,-0.006620674380308303,0.004175888268069172,0.003144679851462804,-0.001729589041602497,0.0006860743615452438,0.003384158812247139,-0.002228230163215126,-0.0004436206334768387,-0.0002108535350718405,0.0005771031134592324,-0.0002061095172273616,-0.0006661898619588455,0.004277749322204416,0.002367082709468098,0.002986059896750329,0.0003285094502160234,-0.001668856469066649,0.003945140213617479,0.001117129862632964,0.0002968888807243749,0.0002998915169564132,0.005274499396890232,-0.0003436331005485089,0.001902017564712058,-0.001097315479652566,-0.0007668855473889303,-0.002168811741996583,0.001932796853516633,-0.003041232754451652,0.001953725892402574,0.001814559693509291,-5.202401942484035e-06,0.00214660659104338,-0.0001675400134581432,-0.001160646407500963,-0.004138685824036175,-0.002285273664770993,-0.003543381254249092,0.0009696030063065394,0.003108953891531099,-0.004712556372958,0.0003767950041493544,0.0009183462990814451,-0.0006087097777083106,-0.001591329794639008,0.0002902124800361015,0.0004950680636553406,-0.001468802202858442,-0.002688374573175021,0.0006815460003427841,0.0005338069785754924,-0.0004761594111155046,-0.0007362781279072637,0.00254985526683542,0.001151837231462399,-0.001260445306735548,-0.00219525374642306,-0.002657763857508893,0.001125136360392799
-0.0006541473353478664,-0.0008753508419233197,0.0009764648386748319,0.000957832063710148,-0.0006257590026914014,-0.0004125870244427471,-0.0006840672321540613,-0.0002237918827016401,-0.0002198546456671591,-0.0002437978745700605,-0.00036884715107224,-0.0006889620165042412,0.0002467872372595777,0.0005451387921671986,0.0005479689629811775,0.0008951591767773695,0.0003888071507628107,-0.0001904547799596762,-0.000101093844303281,-0.001150521557655926,0.001215415705985473,0.001074407607212441,0.001822414576347428,0.0004389987868472032,0.0001458595531361599,-0.0009510550137493046,-0.0004741090602192925,0.000173545226229856,0.0003554292424168007,-7.841214285452768e-06,0.0007768074790697645,0.001045227680150791,-0.0001527149422259306,0.0005351199918782243,0.0004401721106761608,0.0006041257314440156,-0.0008354316039064038,-0.001449926506710466,-0.0005049047762860155,0.0006892550881431883,0.0008071022976104598,0.001816215314417542,0.0010152499837179,0.001423794737418939,2.951526304263417e-05,-7.582707976419083e-05,0.0005932090788850024,0.0007538975540538756,-0.0005835022335553261,-0.000200815833265929,0.0003497276187814909,0.0005543577807517056,0.001006413293228835,0.0007728048683974384,0.000949263552000913,-0.0006377447262085686,0.0004998522371372077,-4.837333301877974e-05,-9.686842176708985e-05,-0.0002774009978373996,0.001418310761618481,0.000336156570575164,0.0007664037473001527,-0.0008141331542004207
0.0008824356490919897,-0.0002315382038412269,0.0009094379143705952,0.001329219359147778,-0.0005521775834134142,0.0001369078657083408,-0.002330860414510368,-0.001067530951671714,0.0004450820871845584,-0.000181996286918959,-0.001134700857255096,-0.0004705359508559246,-7.689709334526203e-05,-0.0002315048771770972,-4.971963506979094e-05,0.0009587203555154996,0.0004492970692982656,-0.0006488431108120313,-0.0004252427060557525,-0.000883688822668328,0.00121911817392144,0.000831205442317502,-0.0002130384994873849,-0.000693896581133634,0.0001284889411326007,-0.0008061344202060685,-0.001614879218917627,0.0004137752465792836,0.0003093188052536328,0.0002067083103755598,-0.0003033427566610766,0.0006199410051783012,-0.0007397495101203448,0.0003534916962030654,-0.0003527248392170332,0.0010534350955295,0.0006625727598278351,-0.0007290046290500585,-0.0003289273652176464,0.000299901157102602,0.002069059784642152,0.002016672372143892,0.000488450085227861,0.001236346055912989,-0.0002408254904905522,0.0009449932099834344,8.16703373495035e-05,-0.0005547286460346072,-0.0004317262870373874,0.000664911943083704,0.0001688193908234614,3.33193571495381e-05,0.00142022443565449,0.001267856161335535,0.000283640156704679,-0.0008080722317323477,0.0002412768067871303,0.001100138032741617,0.0001272290555969523,9.237572918892137e-05,0.001814274351297608,0.001842505068700184,0.001464305286846431,-0.0007972629760289078
